  108330,0.108398,0.010010,0.968994
  108340,0.114990,0.010742,0.970459
  108350,0.116699,0.010010,0.968262
  108360,0.113770,0.010742,0.960693
  108370,0.097412,0.019043,0.969727
  108380,0.081055,0.009766,0.965332
  108390,0.072021,0.012939,0.958008
  108400,0.060303,0.015381,0.961914
  108410,0.056396,0.013428,0.964111
  108420,0.059082,0.016357,0.969482
  108430,0.055176,0.016113,0.959961
  108440,0.055664,0.012451,0.957031
  108450,0.051025,0.016846,0.963379
  108460,0.051514,0.008057,0.962158
  108470,0.047119,0.014404,0.955078
  108480,0.031250,0.008301,0.965576
  108490,0.017334,0.013916,0.964844
  108500,0.013428,0.011963,0.967773
  108510,-0.005859,0.014404,0.964111
  108520,-0.011475,0.016357,0.963135
  108530,-0.008789,0.013916,0.962402
  108540,-0.004150,0.008057,0.962158
  108550,0.007568,0.017334,0.962646
  108560,0.031494,0.009033,0.962402
  108570,0.042480,0.015869,0.965576
  108580,0.052979,0.017334,0.968750
  108590,0.050293,0.006104,0.966309
  108600,0.043213,0.010498,0.960205
  108610,0.045898,0.015137,0.962158
  108620,0.052979,0.020508,0.964355
  108630,0.056396,0.019531,0.961914
  108640,0.063965,0.015625,0.960205
  108650,0.068848,0.014893,0.965332
  108660,0.075684,0.015381,0.968262
  108670,0.101318,0.013428,0.965576
  108680,0.099854,0.008545,0.969727
  108690,0.113770,0.014893,0.970947
  108700,0.112061,0.005127,0.967529
  108710,0.112549,0.010010,0.965576
  108720,0.098145,0.015137,0.964600
  108730,0.090820,0.007568,0.970215
  108740,0.070312,0.012939,0.968262
  108750,0.062012,0.013916,0.966553
  108760,0.049072,0.009033,0.965088
  108770,0.052734,0.011475,0.960449
  108780,0.048584,0.010498,0.973877
  108790,0.054443,0.013916,0.967285
  108800,0.058105,0.012451,0.961670
  108810,0.046387,0.013916,0.955078
  108820,0.046631,0.012939,0.960938
  108830,0.029541,0.009033,0.963135
  108840,0.015625,0.010010,0.957031
  108850,0.008301,0.013672,0.967285
  108860,-0.006348,0.012939,0.961670
  108870,-0.008789,0.012939,0.963867
  108880,-0.002686,0.010742,0.962646
  108890,0.005859,0.014160,0.965332
  108900,0.008789,0.009766,0.966309
  108910,0.020996,0.011475,0.962891
  108920,0.041260,0.019531,0.967041
  108930,0.050537,0.017822,0.958984
  108940,0.053711,0.014404,0.961914
  108950,0.054199,0.010010,0.966553
  108960,0.052246,0.014160,0.968018
  108970,0.054932,0.012695,0.970947
  108980,0.054932,0.015869,0.965576
  108990,0.048096,0.011230,0.966064
  109000,0.066895,0.013428,0.971436
  109010,0.079834,0.011963,0.967041
  109020,0.097900,0.017334,0.974365
  109030,0.106201,0.015869,0.965088
  109040,0.112793,0.015625,0.966064
  109050,0.115234,0.010498,0.969482
  109060,0.104248,0.014160,0.960693
  109070,0.099365,0.009521,0.971436
  109080,0.089111,0.014404,0.965576
  109090,0.071777,0.020996,0.976318
  109100,0.059326,0.012939,0.966797
  109110,0.056396,0.013916,0.966553
  109120,0.050049,0.017578,0.961914
  109130,0.047363,0.011230,0.964844
  109140,0.044922,0.010742,0.963623
  109150,0.050781,0.014160,0.968262
  109160,0.048584,0.011230,0.969727
  109170,0.048828,0.006348,0.965820
  109180,0.031494,0.011719,0.964844
  109190,0.020508,0.006592,0.962891
  109200,0.001221,0.014404,0.959717
  109210,-0.006348,0.011963,0.965576
  109220,-0.010742,0.008789,0.972900
  109230,-0.007812,0.010010,0.966309
  109240,-0.003906,0.012695,0.963623
  109250,0.013428,0.008789,0.961670
  109260,0.032227,0.010010,0.966797
  109270,0.038330,0.009766,0.971436
  109280,0.042969,0.013672,0.960205
  109290,0.049561,0.012939,0.966064
  109300,0.057373,0.009033,0.966309
  109310,0.060059,0.012207,0.966553
  109320,0.060059,0.017578,0.958984
  109330,0.061523,0.020508,0.965576
  109340,0.067627,0.013916,0.961914
  109350,0.064453,0.012207,0.957764
  109360,0.079590,0.015625,0.973389
  109370,0.088623,0.012207,0.962402
  109380,0.099365,0.016113,0.972900
  109390,0.104004,0.016357,0.963135
  109400,0.112061,0.011963,0.963623
  109410,0.104736,0.010254,0.975342
  109420,0.095215,0.017578,0.968018
  109430,0.081299,0.015381,0.967529
  109440,0.070801,0.018066,0.968994
  109450,0.060791,0.010498,0.966309
  109460,0.050293,0.014893,0.963623
  109470,0.049805,0.010742,0.961426
  109480,0.047363,0.012207,0.964111
  109490,0.047119,0.019043,0.965576
  109500,0.043701,0.010986,0.958740
  109510,0.040283,0.008789,0.966309
  109520,0.038574,0.013184,0.968750
  109530,0.028809,0.008057,0.958252
  109540,0.024658,0.016602,0.957764
  109550,0.007324,0.010742,0.955322
  109560,-0.001221,0.002197,0.967285
  109570,-0.006348,0.006104,0.968018
  109580,-0.007080,0.013184,0.959961
  109590,-0.002930,0.012695,0.960205
  109600,0.011230,0.011230,0.960938
  109610,0.025635,0.014648,0.962646
  109620,0.037842,0.013916,0.970215
  109630,0.052002,0.010986,0.968262
  109640,0.056885,0.013428,0.967773
  109650,0.059814,0.016357,0.968262
  109660,0.055664,0.010498,0.969727
  109670,0.060791,0.006836,0.960205
  109680,0.052734,0.008057,0.966309
  109690,0.063721,0.011719,0.967529
  109700,0.075195,0.010254,0.966309
  109710,0.081055,0.012451,0.965332
  109720,0.092285,0.013916,0.969482
  109730,0.098389,0.012207,0.956787
  109740,0.099854,0.010742,0.961426
  109750,0.110352,0.016357,0.971680
  109760,0.103760,0.015137,0.965576
  109770,0.102295,0.006836,0.969971
  109780,0.092041,0.012939,0.970459
  109790,0.071045,0.015137,0.969727
  109800,0.058105,0.007568,0.967773
  109810,0.053467,0.020996,0.960205
  109820,0.040771,0.007568,0.965332
  109830,0.037354,0.009033,0.965332
  109840,0.042725,0.011230,0.959473
  109850,0.045166,0.013916,0.961914
  109860,0.048096,0.008301,0.956543
  109870,0.043945,0.011963,0.963623
  109880,0.032227,0.012939,0.963135
  109890,0.014893,0.010986,0.966309
  109900,0.011963,0.006104,0.963135
  109910,0.009521,0.007080,0.967285
  109920,-0.000977,0.010498,0.971191
  109930,-0.005371,0.011230,0.956787
  109940,0.004639,0.010010,0.962402
  109950,0.011475,0.010742,0.965576
  109960,0.028320,0.010498,0.965820
  109970,0.037598,0.011719,0.963867
  109980,0.046631,0.009277,0.966309
  109990,0.060547,0.011719,0.959717
  110000,0.065430,0.018555,0.977295
  110010,0.066162,0.012939,0.961182
  110020,0.062988,0.014160,0.962891
  110030,0.068359,0.014648,0.961182
  110040,0.065918,0.009766,0.963623
  110050,0.063477,0.017822,0.966553
  110060,0.076172,0.011719,0.970703
  110070,0.086182,0.012207,0.969727
  110080,0.092041,0.010254,0.964111
  110090,0.100342,0.016357,0.966309
  110100,0.107422,0.011963,0.966797
  110110,0.107178,0.013916,0.965576
  110120,0.096436,0.008545,0.968994
  110130,0.083740,0.006104,0.969482
  110140,0.073486,0.010010,0.964844
  110150,0.053955,0.011230,0.960693
  110160,0.052002,0.012207,0.967529
  110170,0.043945,0.016113,0.964600
  110180,0.037598,0.015381,0.969482
  110190,0.039307,0.014893,0.968994
  110200,0.041260,0.010010,0.961914
  110210,0.036621,0.006836,0.959961
  110220,0.041504,0.003174,0.969971
  110230,0.034424,0.013428,0.968018
  110240,0.021973,0.008545,0.960449
  110250,0.011963,0.009277,0.960205
  110260,0.009033,0.009521,0.965820
  110270,0.002197,0.006592,0.968018
  110280,-0.000732,0.015137,0.961914
  110290,0.001709,0.012939,0.960938
  110300,0.009766,0.008545,0.965088
  110310,0.024414,0.014893,0.964355
  110320,0.039062,0.001953,0.961670
  110330,0.048340,0.007324,0.960693
  110340,0.060059,0.012207,0.962402
  110350,0.056641,0.010498,0.962402
  110360,0.071289,0.015137,0.972168
  110370,0.062012,0.014404,0.962158
  110380,0.068359,0.010742,0.968262
  110390,0.063965,0.006348,0.969238
  110400,0.072021,0.010742,0.961670
  110410,0.076416,0.012939,0.958496
  110420,0.082520,0.011963,0.965820
  110430,0.095215,0.012451,0.975342
  110440,0.104736,0.012695,0.969727
  110450,0.102051,0.020020,0.964600
  110460,0.105713,0.015137,0.966797
  110470,0.096924,0.009521,0.966797
  110480,0.083008,0.012451,0.963379
  110490,0.071289,0.007324,0.964600
  110500,0.056152,0.014404,0.955566
  110510,0.038574,0.006836,0.967285
  110520,0.041260,0.012695,0.964600
  110530,0.043701,0.013184,0.968018
  110540,0.038574,0.011230,0.965332
  110550,0.038574,0.013672,0.966797
  110560,0.038574,0.002686,0.966797
  110570,0.032715,0.011719,0.972168
  110580,0.032227,0.014404,0.968506
  110590,0.020996,0.012939,0.966553
  110600,0.022217,0.008789,0.964600
  110610,0.010010,0.017578,0.961426
  110620,-0.002930,0.012695,0.970947
  110630,0.004883,0.008545,0.958252
  110640,0.002197,0.012695,0.967041
  110650,0.010254,0.012695,0.964600
  110660,0.026855,0.010498,0.971924
  110670,0.034424,0.006592,0.967773
  110680,0.051514,0.016357,0.957031
  110690,0.065430,0.006348,0.966797
  110700,0.066895,0.006836,0.964844
  110710,0.068604,0.012695,0.962402
  110720,0.062256,0.013184,0.958252
  110730,0.065430,0.017334,0.963867
  110740,0.067627,0.010986,0.968994
  110750,0.068604,0.008789,0.963135
  110760,0.073242,0.011475,0.967773
  110770,0.088135,0.008545,0.970703
  110780,0.099121,0.010498,0.972168
  110790,0.103027,0.013184,0.963379
  110800,0.102051,0.013916,0.967773
  110810,0.100342,0.012695,0.960205
  110820,0.102051,0.018311,0.959961
  110830,0.085205,0.014160,0.967041
  110840,0.076416,0.015381,0.964111
  110850,0.064697,0.016602,0.959717
  110860,0.045166,0.014404,0.963379
  110870,0.035156,0.014160,0.970215
  110880,0.029541,0.017822,0.964600
  110890,0.032227,0.004639,0.961182
  110900,0.034912,0.015137,0.962402
  110910,0.042236,0.008789,0.960693
  110920,0.038574,0.009277,0.961670
  110930,0.033691,0.007568,0.968018
  110940,0.028809,0.012207,0.961182
  110950,0.018799,0.006348,0.960938
  110960,0.007568,0.007812,0.963135
  110970,0.005371,0.007568,0.961914
  110980,0.006104,0.004883,0.963623
  110990,0.005615,0.005615,0.959229
  111000,0.018799,0.012207,0.949463
  111010,0.030029,0.011963,0.963379
  111020,0.042236,0.012207,0.970215
  111030,0.054199,0.019043,0.966553
  111040,0.062744,0.010498,0.959229
  111050,0.069824,0.012451,0.965088
  111060,0.073242,0.015137,0.964355
  111070,0.067871,0.010986,0.963867
  111080,0.067139,0.011475,0.965332
  111090,0.066162,0.011230,0.964844
  111100,0.068115,0.010986,0.961182
  111110,0.072998,0.014404,0.962891
  111120,0.082520,0.019287,0.968506
  111130,0.089844,0.015137,0.961914
  111140,0.093018,0.010010,0.971436
  111150,0.104004,0.014404,0.973877
  111160,0.108154,0.017090,0.957520
  111170,0.097900,0.009766,0.968262
  111180,0.080322,0.012207,0.963867
  111190,0.066650,0.015869,0.964355
  111200,0.058105,0.008301,0.971436
  111210,0.046875,0.010010,0.968262
  111220,0.032227,0.009277,0.961670
  111230,0.030273,0.011230,0.961914
  111240,0.030273,0.013428,0.960449
  111250,0.037354,0.015137,0.961182
  111260,0.039062,0.008545,0.961182
  111270,0.025879,0.014893,0.970703
  111280,0.028809,0.007812,0.969482
  111290,0.024414,0.012695,0.957764
  111300,0.026123,0.004639,0.971924
  111310,0.012695,0.005615,0.964111
  111320,0.008301,0.011963,0.963379
  111330,0.006592,0.009766,0.959229
  111340,0.009766,0.011475,0.965820
  111350,0.019043,0.015137,0.967529
  111360,0.024658,0.014893,0.960449
  111370,0.039795,0.008789,0.968262
  111380,0.058105,0.014404,0.960205
  111390,0.065918,0.013184,0.968994
  111400,0.075684,0.011963,0.967529
  111410,0.075195,0.017822,0.960693
  111420,0.067871,0.014893,0.962646
  111430,0.069092,0.015381,0.963623
  111440,0.067871,0.010010,0.963379
  111450,0.074951,0.013672,0.971680
  111460,0.080566,0.008545,0.971680
  111470,0.072266,0.015869,0.964844
  111480,0.082275,0.014893,0.962891
  111490,0.102295,0.016113,0.961670
  111500,0.099365,0.012939,0.969727
  111510,0.099121,0.007812,0.967529
  111520,0.094238,0.011963,0.962402
  111530,0.078857,0.010498,0.965576
  111540,0.069092,0.008057,0.959229
  111550,0.057373,0.009033,0.966553
  111560,0.042480,0.013184,0.965576
  111570,0.032227,0.011475,0.958984
  111580,0.026611,0.015381,0.960938
  111590,0.027832,0.009766,0.962891
  111600,0.030029,0.007324,0.965332
  111610,0.025391,0.010498,0.966553
  111620,0.035156,0.011963,0.966553
  111630,0.030273,0.007080,0.963867
  111640,0.023193,0.009521,0.968018
  111650,0.021484,0.012939,0.964844
  111660,0.012939,0.016113,0.958008
  111670,0.003174,0.008789,0.965576
  111680,0.003906,0.011475,0.959717
  111690,0.011475,0.012451,0.962402
  111700,0.019531,0.012451,0.968018
  111710,0.026855,0.010986,0.960449
  111720,0.040527,0.013672,0.959473
  111730,0.053711,0.013916,0.963379
  111740,0.066406,0.011963,0.964111
  111750,0.079346,0.012939,0.963867
  111760,0.078125,0.023926,0.970459
  111770,0.081787,0.021240,0.963623
  111780,0.070557,0.007080,0.968018
  111790,0.069824,0.009033,0.965820
  111800,0.072510,0.012207,0.971436
  111810,0.078857,0.011963,0.962646
  111820,0.079834,0.008057,0.973145
  111830,0.086182,0.010986,0.975098
  111840,0.096191,0.017334,0.969727
  111850,0.103760,0.017334,0.960693
  111860,0.104248,0.010742,0.973389
  111870,0.092773,0.015137,0.965820
  111880,0.076416,0.018311,0.967041
  111890,0.066650,0.007080,0.969238
  111900,0.058350,0.014893,0.965088
  111910,0.035645,0.012695,0.963135
  111920,0.033203,0.012207,0.964600
  111930,0.024414,0.008789,0.960205
  111940,0.020508,0.010254,0.966064
  111950,0.025391,0.007324,0.958008
  111960,0.035156,0.014893,0.968262
  111970,0.027832,0.014893,0.965576
  111980,0.033447,0.006592,0.961914
  111990,0.030518,0.008057,0.966797
  112000,0.021484,0.008301,0.966309
  112010,0.017090,0.008301,0.963867
  112020,0.013428,0.013428,0.957275
  112030,0.013916,0.010742,0.969482
  112040,0.013428,0.014893,0.961670
  112050,0.023682,0.015381,0.969482
  112060,0.031006,0.012939,0.959229
  112070,0.043457,0.012939,0.966064
  112080,0.059326,0.012207,0.966797
  112090,0.067871,0.013428,0.968994
  112100,0.069092,0.008789,0.964600
  112110,0.079834,0.012451,0.970947
  112120,0.077148,0.008789,0.972900
  112130,0.073242,0.011475,0.967041
  112140,0.073486,0.017822,0.960205
  112150,0.068115,0.012451,0.975586
  112160,0.067871,0.014160,0.959961
  112170,0.078613,0.009766,0.960693
  112180,0.084229,0.015869,0.971924
  112190,0.088379,0.017578,0.960693
  112200,0.096680,0.011719,0.967529
  112210,0.096191,0.016846,0.962646
  112220,0.088623,0.009766,0.962158
  112230,0.074951,0.013184,0.964844
  112240,0.066650,0.010986,0.956299
  112250,0.055420,0.020020,0.967529
  112260,0.036377,0.012451,0.958008
  112270,0.028076,0.014404,0.963623
  112280,0.028320,0.010742,0.959229
  112290,0.019287,0.011963,0.960449
  112300,0.019043,0.011963,0.964111
  112310,0.029297,0.010010,0.962402
  112320,0.027588,0.011475,0.964844
  112330,0.033447,0.009766,0.961670
  112340,0.028076,0.008789,0.968262
  112350,0.016113,0.006348,0.958008
  112360,0.020020,0.013916,0.957764
  112370,0.013916,0.015381,0.955078
  112380,0.005371,0.008057,0.965088
  112390,0.014648,0.010742,0.973877
  112400,0.012451,0.012451,0.965576
  112410,0.028564,0.016113,0.964355
  112420,0.047363,0.015869,0.964111
  112430,0.058594,0.006348,0.970947
  112440,0.068359,0.008545,0.958740
  112450,0.081299,0.014893,0.968994
  112460,0.082275,0.010010,0.965088
  112470,0.083252,0.010498,0.966553
  112480,0.079102,0.014160,0.966309
  112490,0.075928,0.010010,0.967285
  112500,0.075439,0.011963,0.962158
  112510,0.073975,0.008789,0.960938
  112520,0.081299,0.011963,0.967285
  112530,0.082764,0.012695,0.964844
  112540,0.091309,0.008789,0.965332
  112550,0.093018,0.016357,0.967041
  112560,0.086182,0.014648,0.962891
  112570,0.097412,0.011475,0.971191
  112580,0.080566,0.015869,0.965820
  112590,0.068848,0.013916,0.967773
  112600,0.047119,0.012207,0.966309
  112610,0.041016,0.010498,0.965820
  112620,0.021729,0.001709,0.964600
  112630,0.020264,0.014160,0.961670
  112640,0.021973,0.014404,0.965332
  112650,0.023193,0.012939,0.972656
  112660,0.028564,0.010010,0.962891
  112670,0.034424,0.011475,0.962158
  112680,0.040039,0.010986,0.965820
  112690,0.032471,0.012207,0.968750
  112700,0.025879,0.003906,0.967285
  112710,0.018799,0.015381,0.960693
  112720,0.015137,0.017334,0.973389
  112730,0.010498,0.021240,0.959961
  112740,0.020020,0.016846,0.962402
  112750,0.021729,0.014404,0.963623
  112760,0.031982,0.008545,0.964355
  112770,0.043457,0.012451,0.961426
  112780,0.060303,0.011475,0.969238
  112790,0.069336,0.011963,0.960938
  112800,0.078857,0.004883,0.970947
  112810,0.086670,0.016113,0.975098
  112820,0.076904,0.018066,0.965332
  112830,0.074707,0.016602,0.968994
  112840,0.073242,0.014160,0.964600
  112850,0.074463,0.010254,0.967529
  112860,0.072266,0.018311,0.960938
  112870,0.074951,0.010010,0.958008
  112880,0.083984,0.010010,0.962891
  112890,0.094727,0.010010,0.970459
  112900,0.090820,0.010254,0.967041
  112910,0.091309,0.010254,0.962891
  112920,0.086182,0.008545,0.969238
  112930,0.070557,0.014404,0.968750
  112940,0.065918,0.011963,0.964844
  112950,0.048096,0.011719,0.969971
  112960,0.035645,0.010010,0.963379
  112970,0.022949,0.014404,0.965332
  112980,0.019043,0.014648,0.963135
  112990,0.021484,0.014404,0.966309
  113000,0.020020,0.013184,0.964111
  113010,0.024170,0.007080,0.965332
  113020,0.029785,0.012207,0.963867
  113030,0.040283,0.009033,0.961914
  113040,0.035156,0.013184,0.967285
  113050,0.028076,0.011963,0.962158
  113060,0.021484,0.009277,0.955322
  113070,0.020508,0.017578,0.960205
  113080,0.014893,0.009033,0.964844
  113090,0.019043,0.015381,0.964600
  113100,0.027832,0.012207,0.970703
  113110,0.038818,0.010986,0.968994
  113120,0.048584,0.010986,0.962158
  113130,0.058105,0.016357,0.963623
  113140,0.067139,0.012451,0.961182
  113150,0.078857,0.013428,0.966797
  113160,0.085938,0.014404,0.960449
  113170,0.086670,0.017822,0.966797
  113180,0.072021,0.014893,0.961914
  113190,0.075439,0.015869,0.969727
  113200,0.070801,0.011963,0.966309
  113210,0.072266,0.011230,0.967041
  113220,0.075439,0.009033,0.969727
  113230,0.076904,0.009277,0.960205
  113240,0.087402,0.013916,0.964600
  113250,0.093750,0.018066,0.973877
  113260,0.084961,0.010742,0.962646
  113270,0.082764,0.010010,0.976074
  113280,0.075928,0.011475,0.957520
  113290,0.062500,0.013184,0.965576
  113300,0.049561,0.006592,0.966553
  113310,0.036133,0.010742,0.958252
  113320,0.024902,0.007812,0.968262
  113330,0.015869,0.010742,0.965820
  113340,0.016602,0.007324,0.957275
  113350,0.019043,0.010986,0.963379
  113360,0.029541,0.007812,0.967773
  113370,0.034424,0.011719,0.965820
  113380,0.029053,0.013672,0.966797
  113390,0.031250,0.005859,0.962402
  113400,0.027832,0.007080,0.968750
  113410,0.020508,0.013428,0.967773
  113420,0.019287,0.015381,0.960449
  113430,0.017334,0.013184,0.965332
  113440,0.019287,0.015137,0.973389
  113450,0.024170,0.014404,0.964600
  113460,0.038330,0.011719,0.973145
  113470,0.052490,0.014893,0.964111
  113480,0.064453,0.011963,0.968994
  113490,0.078369,0.003418,0.963379
