  233290,-0.004883,-0.004639,1.128174
  233300,-0.006836,-0.002686,1.125977
  233310,0.007324,-0.000732,1.130615
  233320,0.000977,0.000977,1.131836
  233330,-0.001953,-0.002441,1.135254
  233340,-0.006592,0.001221,1.136475
  233350,-0.004150,0.002930,1.130859
  233360,-0.005127,-0.003662,1.120117
  233370,0.001953,0.002197,1.129395
  233380,0.000977,0.001709,1.131104
  233390,-0.000977,-0.001221,1.120850
  233400,-0.003174,0.001465,1.126221
  233410,-0.006348,-0.005371,1.129639
  233420,-0.002197,0.000977,1.127686
  233430,-0.005615,0.001221,1.129395
  233440,-0.004150,-0.006348,1.127441
  233450,-0.007080,-0.003906,1.129639
  233460,-0.000977,0.005371,1.130371
  233470,-0.003174,-0.000244,1.134277
  233480,-0.006348,-0.005371,1.130371
  233490,0.001221,0.000977,1.128418
  233500,-0.000732,-0.002930,1.128174
  233510,-0.003174,-0.002930,1.137695
  233520,-0.002686,0.001953,1.136475
  233530,-0.008301,0.000488,1.131592
  233540,-0.002441,-0.001953,1.126953
  233550,0.000244,-0.003418,1.124268
  233560,-0.005371,-0.000488,1.132324
  233570,-0.001953,-0.006592,1.131104
  233580,-0.000977,-0.002930,1.129150
  233590,-0.002930,-0.000977,1.130371
  233600,0.001465,-0.005371,1.128906
  233610,0.000000,0.001465,1.122070
  233620,-0.001953,0.000244,1.125244
  233630,-0.004395,-0.001953,1.120605
  233640,-0.000977,-0.001953,1.136719
  233650,-0.004883,-0.004395,1.120850
  233660,-0.002197,0.000732,1.131104
  233670,-0.003662,-0.001465,1.135010
  233680,-0.001953,-0.002197,1.127441
  233690,-0.000732,0.000488,1.121582
  233700,-0.005859,-0.000244,1.127686
  233710,-0.002197,-0.001953,1.126221
  233720,-0.009521,0.008301,1.131836
  233730,-0.003906,0.000244,1.119385
  233740,0.000732,0.000732,1.132324
  233750,-0.003662,0.004150,1.133301
  233760,-0.007324,0.000732,1.122559
  233770,-0.002930,-0.003662,1.130859
  233780,0.000488,0.001709,1.128174
  233790,-0.005615,-0.006836,1.128418
  233800,-0.003174,0.001221,1.127686
  233810,-0.001221,0.001465,1.125488
  233820,0.001953,0.000732,1.128418
  233830,-0.002441,-0.005371,1.129395
  233840,0.000977,-0.004150,1.116943
  233850,0.002441,0.002930,1.127441
  233860,0.000488,-0.003662,1.136719
  233870,-0.009521,0.000977,1.124268
  233880,0.002686,-0.000488,1.130127
  233890,-0.000244,-0.003662,1.129150
  233900,0.001709,-0.005615,1.131104
  233910,-0.007568,0.001465,1.125977
  233920,-0.002930,-0.001709,1.126709
  233930,-0.003174,-0.003662,1.128662
  233940,-0.001953,-0.005127,1.125488
  233950,0.003418,-0.003418,1.126221
  233960,-0.005615,-0.001709,1.124023
  233970,-0.005127,-0.000488,1.132568
  233980,-0.004883,-0.005859,1.123535
  233990,0.002197,-0.008057,1.131592
  234000,-0.006104,-0.004883,1.132812
  234010,-0.001953,-0.005859,1.125977
  234020,-0.002686,-0.006836,1.128906
  234030,-0.002686,0.001953,1.129639
  234040,0.001709,0.000000,1.126953
  234050,-0.001221,-0.005615,1.132568
  234060,-0.001953,-0.008545,1.131104
  234070,-0.001221,-0.001465,1.120605
  234080,-0.003174,-0.004150,1.130859
  234090,-0.002441,-0.005615,1.121826
  234100,0.004639,0.000732,1.130615
  234110,-0.001709,-0.003662,1.121094
  234120,-0.006836,0.000244,1.130371
  234130,-0.003418,-0.000732,1.122803
  234140,-0.004395,-0.000244,1.132568
  234150,-0.001221,-0.001709,1.128418
  234160,0.002930,-0.005615,1.137939
  234170,-0.005371,-0.000977,1.126709
  234180,0.000000,-0.002686,1.122314
  234190,-0.003662,0.000488,1.128906
  234200,-0.002686,-0.006592,1.130371
  234210,-0.004639,-0.001465,1.124023
  234220,-0.003662,0.002197,1.124756
  234230,-0.000488,-0.002930,1.127441
  234240,-0.001221,-0.000244,1.126465
  234250,-0.002441,-0.003662,1.124023
  234260,0.003662,-0.002197,1.126465
  234270,-0.004150,-0.000244,1.132812
  234280,-0.004150,-0.004639,1.124023
  234290,0.001953,-0.002930,1.126465
  234300,-0.003662,0.008301,1.124756
  234310,0.000977,-0.003174,1.129883
  234320,-0.004639,-0.000977,1.126221
  234330,-0.005127,0.003906,1.126465
  234340,-0.008057,-0.005127,1.128662
  234350,0.004639,-0.000977,1.126465
  234360,-0.001953,-0.000977,1.124023
  234370,0.000000,0.002930,1.128174
  234380,-0.007324,-0.001465,1.130859
  234390,-0.000977,-0.003418,1.124268
  234400,-0.006348,0.000977,1.128174
  234410,0.000732,-0.000977,1.127686
  234420,-0.001465,-0.007324,1.126465
  234430,0.002686,-0.002686,1.131104
  234440,-0.004883,-0.007324,1.130127
  234450,-0.003906,-0.003174,1.126709
  234460,-0.000244,0.001709,1.126221
  234470,0.000732,0.000000,1.129639
  234480,-0.001709,0.002930,1.137451
  234490,0.001465,-0.002930,1.123291
  234500,-0.002441,-0.002686,1.127441
  234510,-0.000977,-0.000732,1.135254
  234520,-0.001465,-0.007568,1.130127
  234530,-0.002441,-0.001221,1.129395
  234540,-0.000732,0.001221,1.136475
  234550,0.001465,-0.001953,1.130371
  234560,0.000000,-0.001465,1.126221
  234570,-0.001953,-0.004395,1.120850
  234580,0.001221,-0.005127,1.133057
  234590,-0.000732,0.001221,1.130615
  234600,-0.004639,-0.001709,1.134033
  234610,-0.003418,-0.001221,1.133789
  234620,-0.000977,-0.002930,1.127686
  234630,-0.004639,-0.001465,1.129639
  234640,-0.000488,-0.002686,1.130371
  234650,-0.003418,-0.004639,1.126953
  234660,-0.006836,0.000000,1.122070
  234670,-0.002441,-0.000244,1.119141
  234680,-0.004395,-0.003174,1.125000
  234690,-0.005127,0.000977,1.129639
  234700,-0.003906,-0.003418,1.130859
  234710,-0.002930,-0.002197,1.125977
  234720,-0.005615,-0.002686,1.126465
  234730,-0.007568,-0.005127,1.138916
  234740,-0.001221,-0.005371,1.126953
  234750,-0.003662,-0.001221,1.125000
  234760,-0.005859,-0.001221,1.131348
  234770,0.003906,-0.002930,1.132080
  234780,-0.006104,-0.001465,1.126465
  234790,0.000732,0.000000,1.120361
  234800,0.001953,-0.007324,1.131348
  234810,-0.005127,-0.001465,1.125000
  234820,-0.007080,-0.005127,1.127441
  234830,0.001221,-0.003906,1.125000
  234840,0.003418,0.006104,1.121582
  234850,-0.000732,-0.001953,1.130371
  234860,-0.005859,0.000977,1.129395
  234870,-0.005371,0.000732,1.129883
  234880,-0.002686,-0.004150,1.126221
  234890,0.003174,-0.002197,1.128662
  234900,-0.002686,0.001709,1.127197
  234910,-0.000977,-0.008301,1.130371
  234920,-0.004150,-0.004883,1.126709
  234930,0.000488,-0.002686,1.137451
  234940,-0.007080,-0.002197,1.127197
  234950,-0.006104,0.002930,1.122314
  234960,-0.010986,0.001465,1.123779
  234970,-0.007324,-0.004883,1.126465
  234980,-0.004150,-0.004150,1.127441
  234990,-0.002197,0.002686,1.127930
  235000,0.000244,0.001709,1.126953
  235010,-0.000244,-0.003906,1.133789
  235020,-0.000732,-0.003174,1.119873
  235030,-0.000732,-0.001465,1.134277
  235040,-0.000244,-0.005371,1.123047
  235050,-0.005615,-0.002197,1.128418
  235060,0.001953,0.000488,1.127197
  235070,-0.003662,-0.002686,1.137207
  235080,-0.000977,-0.001953,1.124512
  235090,-0.001465,-0.001953,1.133301
  235100,-0.004883,-0.007080,1.132568
  235110,-0.005859,0.001709,1.128662
  235120,-0.001221,-0.005615,1.133301
  235130,0.001953,-0.007080,1.136230
  235140,-0.001221,-0.002197,1.124512
  235150,-0.003906,-0.002197,1.131592
  235160,-0.001465,-0.006104,1.129639
  235170,-0.002197,0.001465,1.133789
  235180,-0.009277,-0.002930,1.126709
  235190,-0.004883,-0.003174,1.133545
  235200,-0.002441,-0.004150,1.135010
  235210,-0.000244,-0.006592,1.123291
  235220,0.000244,0.001709,1.130859
  235230,0.002686,-0.004883,1.135742
  235240,-0.005859,-0.001221,1.137939
  235250,-0.003418,-0.001221,1.131836
  235260,0.001221,-0.000244,1.134277
  235270,-0.003906,-0.000732,1.132324
  235280,0.002930,-0.004639,1.130127
  235290,-0.000488,-0.002441,1.125000
  235300,-0.007324,0.002686,1.125977
  235310,0.006836,-0.002441,1.131348
  235320,-0.005371,0.000732,1.137695
  235330,-0.001465,-0.003906,1.126953
  235340,-0.000488,-0.003662,1.131592
  235350,-0.001953,-0.007568,1.128418
  235360,-0.000977,0.003418,1.125732
  235370,-0.003906,-0.000488,1.133301
  235380,-0.004150,-0.001221,1.129639
  235390,-0.001953,-0.001953,1.128906
  235400,-0.002930,-0.001953,1.128906
  235410,0.001953,0.002686,1.131836
  235420,-0.000977,0.000732,1.129639
  235430,0.003906,0.000488,1.129395
  235440,0.002686,-0.003662,1.128174
  235450,-0.001221,-0.000488,1.129639
  235460,-0.004639,-0.005859,1.125732
  235470,-0.000732,-0.001465,1.128418
  235480,-0.003174,0.008545,1.123779
  235490,-0.006104,0.002686,1.131592
  235500,-0.004150,-0.002441,1.120850
  235510,-0.005127,-0.002930,1.124756
  235520,-0.004150,0.001221,1.124756
  235530,0.000000,-0.005859,1.126953
  235540,0.003174,-0.001709,1.123779
  235550,-0.001221,-0.010010,1.130371
  235560,-0.002441,-0.005371,1.122803
  235570,0.003418,-0.003174,1.130127
  235580,0.003662,-0.003662,1.132324
  235590,-0.000244,-0.006348,1.113770
  235600,-0.002441,-0.003662,1.120850
  235610,0.002441,0.000000,1.126709
  235620,-0.002686,-0.001709,1.125488
  235630,0.001465,-0.002197,1.129883
  235640,-0.000977,0.000732,1.121094
  235650,-0.002441,0.000244,1.130859
  235660,-0.002686,-0.005859,1.127686
  235670,0.002686,-0.005127,1.130859
  235680,-0.004395,-0.004883,1.137451
  235690,-0.004883,0.002930,1.127686
  235700,0.001465,0.000244,1.131592
  235710,-0.000244,-0.002930,1.135986
  235720,0.000000,-0.001709,1.126709
  235730,0.006104,-0.007568,1.127930
  235740,-0.003662,-0.001465,1.131348
  235750,-0.001709,0.002441,1.129639
  235760,0.000000,-0.004639,1.128906
  235770,0.001953,-0.001953,1.122559
  235780,-0.004883,-0.001465,1.126221
  235790,-0.006104,-0.007812,1.134521
  235800,-0.005127,-0.004639,1.133545
  235810,0.001221,0.003418,1.124512
  235820,0.000000,0.000488,1.123535
  235830,0.000732,-0.004150,1.120605
  235840,0.000977,-0.003174,1.125732
  235850,-0.006592,0.003418,1.135254
  235860,-0.000732,0.001221,1.129395
  235870,-0.001709,-0.005371,1.130127
  235880,0.000488,-0.006836,1.123047
  235890,0.001709,-0.002686,1.130371
  235900,0.000732,-0.001465,1.118408
  235910,-0.005615,-0.002197,1.117920
  235920,0.002686,-0.003906,1.119385
  235930,0.001709,0.000000,1.118164
  235940,-0.002930,0.000977,1.128174
  235950,-0.000244,0.001953,1.125488
  235960,-0.004150,-0.000244,1.134277
  235970,0.004639,-0.005127,1.131104
  235980,-0.002441,-0.004150,1.123535
  235990,-0.000732,0.000977,1.126709
  236000,-0.008057,-0.005371,1.127686
  236010,-0.000977,-0.002686,1.128906
  236020,-0.000732,0.001221,1.121826
  236030,-0.003906,-0.000732,1.125000
  236040,0.001709,-0.001465,1.125488
  236050,0.000244,-0.002197,1.131348
  236060,-0.003174,-0.000244,1.130859
  236070,-0.002686,-0.000977,1.126709
  236080,0.002197,0.001953,1.126953
  236090,0.004639,0.001709,1.133789
  236100,-0.011963,0.000000,1.128906
  236110,-0.002197,-0.003418,1.127930
  236120,0.002930,-0.003662,1.123779
  236130,-0.001465,-0.000488,1.130859
  236140,-0.004639,-0.002930,1.129883
  236150,0.000244,-0.004639,1.124756
  236160,0.000000,-0.002197,1.130371
  236170,-0.001953,-0.003418,1.131592
  236180,-0.002197,-0.000732,1.127197
  236190,0.001709,-0.000488,1.123779
  236200,-0.000977,-0.001465,1.137451
  236210,0.001465,-0.006348,1.136963
  236220,-0.005859,-0.002686,1.130615
  236230,-0.003174,-0.009277,1.124268
  236240,-0.002930,0.000244,1.127930
  236250,0.000488,-0.003174,1.127441
  236260,-0.004395,-0.004395,1.133301
  236270,-0.003906,0.000488,1.130127
  236280,-0.002197,-0.001465,1.121338
  236290,-0.000244,0.001221,1.126953
  236300,-0.005127,0.000732,1.127930
  236310,-0.001465,-0.001953,1.124268
  236320,-0.001953,-0.005127,1.118652
  236330,0.003418,0.000732,1.126221
  236340,-0.003174,0.002930,1.129639
  236350,0.000488,-0.001465,1.135010
  236360,0.002197,-0.004883,1.134277
  236370,-0.004150,-0.002930,1.124756
  236380,-0.000732,0.003906,1.130371
  236390,-0.000244,-0.001465,1.122803
  236400,-0.005371,-0.000488,1.133057
  236410,-0.001953,0.000244,1.130371
  236420,-0.005859,-0.001953,1.133545
  236430,-0.006104,-0.006348,1.131592
  236440,-0.006592,-0.005371,1.125244
  236450,-0.003906,0.006104,1.127441
  236460,-0.004150,0.002441,1.133789
  236470,-0.002441,-0.004639,1.134521
  236480,-0.002686,0.000977,1.134033
  236490,-0.000732,-0.002441,1.122070
  236500,-0.004395,-0.001953,1.134277
  236510,-0.000977,-0.005371,1.131592
  236520,-0.004883,0.001709,1.129639
  236530,-0.000732,-0.002441,1.136475
  236540,-0.002197,-0.003906,1.136475
  236550,0.001709,-0.004883,1.131836
  236560,-0.000977,0.002686,1.124756
  236570,-0.007568,-0.002930,1.123291
  236580,-0.005127,-0.005371,1.127197
  236590,-0.002441,0.008057,1.131348
  236600,-0.001221,-0.001465,1.128174
  236610,-0.002441,-0.002930,1.126221
  236620,0.000488,-0.004883,1.129639
  236630,0.006592,-0.003906,1.124512
  236640,0.004395,0.000000,1.128906
  236650,-0.002686,-0.002441,1.125977
  236660,0.001221,0.004395,1.128906
  236670,-0.009521,-0.003662,1.125244
  236680,-0.008301,-0.006592,1.125488
  236690,-0.005859,0.003662,1.131104
  236700,-0.007812,0.000488,1.133057
  236710,-0.000244,-0.003174,1.131348
  236720,-0.003662,-0.005371,1.129883
  236730,-0.004150,-0.004639,1.128174
  236740,-0.000977,-0.003174,1.127197
  236750,-0.008301,0.001465,1.130859
  236760,-0.001221,-0.000977,1.130615
  236770,-0.006348,0.002686,1.135254
  236780,-0.006836,0.003174,1.128906
  236790,-0.007324,0.001709,1.120605
  236800,0.002686,-0.006592,1.134766
  236810,-0.007812,0.002686,1.122803
  236820,-0.007812,-0.003906,1.129150
  236830,0.000977,-0.005615,1.128418
  236840,0.002930,-0.000244,1.120605
  236850,-0.001709,-0.007812,1.129883
  236860,-0.003906,-0.000977,1.131104
  236870,-0.006104,-0.002686,1.130371
  236880,-0.004883,-0.001221,1.121826
  236890,-0.000732,-0.001221,1.122559
  236900,0.001221,-0.002930,1.125488
  236910,-0.006592,0.004395,1.127686
  236920,0.000000,0.000244,1.122559
  236930,0.000732,0.002686,1.128418
  236940,-0.001221,-0.003418,1.128174
  236950,0.004639,0.000488,1.129395
  236960,-0.000732,-0.001709,1.129150
  236970,-0.002441,0.002686,1.121338
  236980,-0.001709,0.000977,1.126221
  236990,0.000977,-0.000488,1.126221
  237000,0.000244,-0.003906,1.123047
  237010,-0.004150,-0.000244,1.126221
  237020,-0.002197,-0.003174,1.128418
  237030,-0.003662,-0.000732,1.126709
  237040,-0.001465,0.000488,1.132324
  237050,-0.004639,-0.000244,1.123535
  237060,-0.008301,0.003418,1.128906
  237070,-0.002686,-0.000488,1.127197
  237080,-0.000732,0.001221,1.122803
  237090,-0.007812,-0.001953,1.121094
  237100,0.000000,0.000000,1.132324
  237110,-0.002197,0.001465,1.124756
  237120,0.003174,-0.005615,1.130127
  237130,-0.010498,-0.005371,1.122314
  237140,-0.002441,0.001221,1.124023
  237150,-0.003418,0.002930,1.118408
  237160,0.004639,-0.005371,1.123535
  237170,-0.001953,0.000244,1.130615
  237180,-0.003662,-0.001465,1.119873
  237190,0.001953,-0.005859,1.126953
  237200,-0.005371,-0.004639,1.127686
  237210,-0.001709,-0.006592,1.125488
  237220,-0.003662,-0.003174,1.134521
  237230,-0.005615,-0.001465,1.122559
  237240,-0.001465,-0.000732,1.125977
  237250,0.004883,0.000000,1.128906
  237260,0.002686,-0.005859,1.120850
  237270,-0.004639,0.001709,1.129639
  237280,-0.001709,-0.000977,1.125977
  237290,0.001709,-0.002441,1.131592
  237300,0.004883,-0.001465,1.131348
  237310,0.001709,0.001465,1.127930
  237320,-0.004395,-0.001465,1.124023
  237330,-0.004639,-0.001465,1.124023
  237340,-0.002197,-0.003906,1.131592
  237350,-0.006348,0.001709,1.127441
  237360,-0.003418,0.003662,1.122070
  237370,-0.000732,0.001953,1.129639
  237380,-0.002686,-0.001221,1.123047
  237390,0.001709,-0.004150,1.122559
  237400,0.001221,-0.007568,1.120850
  237410,0.000732,-0.006104,1.126221
  237420,0.000732,0.004883,1.132568
  237430,0.001709,0.001221,1.125488
  237440,0.000000,-0.003174,1.131836
  237450,-0.000977,-0.004883,1.136719
  237460,-0.005371,0.002197,1.124756
  237470,-0.004150,-0.008057,1.133057
  237480,-0.001465,-0.002686,1.127441
  237490,0.000977,0.002197,1.128906
  237500,-0.000732,-0.002686,1.122314
  237510,-0.004639,0.000732,1.135254
  237520,0.002441,-0.006836,1.124512
  237530,-0.002441,0.000244,1.125977
  237540,-0.007568,-0.001465,1.130371
  237550,-0.003662,0.004395,1.125000
  237560,0.000244,-0.001221,1.128418
  237570,-0.003418,-0.003174,1.130127
  237580,0.000977,-0.004395,1.136230
  237590,0.003418,0.000000,1.135498
  237600,-0.002686,-0.003174,1.126221
  237610,-0.001709,-0.000977,1.123535
  237620,0.000488,-0.000977,1.123291
  237630,-0.003662,0.001953,1.123291
  237640,-0.000732,-0.004150,1.126953
  237650,-0.002686,-0.001953,1.118896
  237660,0.000977,0.001953,1.125977
  237670,-0.008057,-0.003662,1.124756
  237680,-0.005371,-0.005127,1.124023
  237690,-0.006592,0.001953,1.128418
  237700,0.003174,-0.000244,1.128174
  237710,-0.001953,0.000000,1.127441
  237720,-0.004883,0.001465,1.128174
  237730,0.001709,-0.001465,1.125000
  237740,0.006348,0.002197,1.132812
  237750,-0.005127,-0.003662,1.134521
  237760,-0.003906,0.001221,1.129395
  237770,-0.005615,0.003906,1.121582
  237780,-0.002930,0.003174,1.128906
  237790,0.001465,-0.006592,1.129883
  237800,0.003906,-0.004639,1.130127
  237810,-0.003906,-0.003418,1.125244
  237820,-0.008057,-0.001465,1.128418
  237830,-0.008789,-0.002930,1.125000
  237840,-0.002930,-0.000977,1.129150
  237850,-0.001465,-0.004883,1.125244
  237860,0.002197,0.000732,1.128906
  237870,0.000977,0.003662,1.127930
  237880,0.002197,0.001221,1.133789
  237890,0.001221,0.002686,1.129150
  237900,-0.002930,-0.001221,1.125488
  237910,-0.003662,-0.003662,1.126709
  237920,-0.002441,-0.002197,1.122559
  237930,0.001465,0.001221,1.123047
  237940,-0.005127,-0.003418,1.137207
  237950,-0.004150,-0.008057,1.125000
  237960,0.001465,0.000977,1.121094
  237970,-0.003418,-0.004883,1.134277
  237980,-0.000244,-0.003906,1.128906
  237990,-0.002441,0.000244,1.127197
  238000,0.000244,0.000977,1.125000
  238010,-0.000488,-0.000488,1.125732
  238020,-0.005859,0.000732,1.135742
  238030,-0.005859,-0.004639,1.118164
  238040,-0.001953,-0.001221,1.130859
  238050,-0.002686,0.005371,1.132324
  238060,-0.010254,0.000244,1.135254
  238070,0.006836,-0.005371,1.125732
  238080,0.000000,-0.008545,1.128662
  238090,-0.004883,-0.005371,1.123047
  238100,0.000000,-0.003662,1.128418
  238110,-0.000488,0.000000,1.121826
  238120,-0.002930,0.003418,1.125977
  238130,-0.002686,-0.000977,1.136963
  238140,0.002930,-0.003662,1.129639
  238150,-0.004883,0.003174,1.119385
  238160,-0.004395,0.001221,1.127930
  238170,-0.002441,0.004883,1.133789
  238180,-0.001221,-0.005859,1.122314
  238190,-0.000244,-0.002197,1.131592
  238200,-0.003418,0.004395,1.130127
  238210,0.000977,-0.001465,1.131592
  238220,-0.002441,-0.004395,1.130127
  238230,0.000488,-0.007080,1.126221
  238240,-0.005859,-0.002930,1.125000
  238250,-0.001221,-0.000244,1.124023
  238260,-0.004150,-0.005859,1.122803
  238270,-0.001709,0.000000,1.132324
  238280,-0.000732,0.001221,1.116943
  238290,-0.000732,0.000488,1.134277
  238300,0.000244,-0.005615,1.126465
  238310,-0.000732,0.001953,1.126953
  238320,-0.001709,0.000244,1.126221
  238330,-0.004395,-0.004150,1.132812
  238340,-0.007568,-0.003418,1.131592
  238350,-0.004150,-0.004395,1.129639
  238360,-0.004150,0.001221,1.129639
  238370,0.002686,0.003418,1.130127
  238380,-0.002930,-0.001709,1.134277
  238390,0.002441,-0.001221,1.126953
  238400,-0.004395,-0.003174,1.131104
  238410,0.001709,0.002441,1.134033
  238420,0.000244,-0.003418,1.124268
  238430,-0.000488,-0.003662,1.126953
  238440,-0.000977,-0.000732,1.134033
  238450,-0.001953,-0.002686,1.133789
  238460,-0.007812,-0.000732,1.123535
